,0,1,2,3,4
120,260697736.719308,168299584.43591148,78752961.53242916,51103518.82638567,21435997.63159125
121,270537283.35012096,174535334.58668444,79601654.41716774,51988263.779303804,21682335.526467655
122,280363827.0355441,180765124.50435987,82594159.67092572,52910550.11888174,21798888.166161913
123,290177733.4254737,186988563.71302903,85586168.41592704,53798586.66380762,22584718.83563523
124,299979551.26822895,193205504.7849831,88577044.00227797,54543703.543486476,23370540.0560012
125,309769939.49926835,199415971.2930063,91566352.25514926,54976915.4825483,24156224.33996768
126,319549616.79290456,205620105.48386377,94553809.17238481,55152661.65684082,24941682.327194028
127,329319326.8596224,211818130.20392907,97539242.02977641,57013228.90670371,25726853.36349266
128,339079814.81481504,218010321.16605952,100522560.35866562,58873737.31213653,26511698.40736907
129,348831811.35357285,224196986.7921057,103503734.20301421,60733850.681736745,27296194.66567656
130,358576022.43718404,230378453.57378697,106482777.77620105,62593326.14589725,28080331.515839428
131,368313122.8810006,236555055.52656445,109459737.16118301,64451992.60769207,28864107.409285806
132,378043752.67582387,242727126.6474863,112434681.02161416,66309734.16172964,29647527.4987401
133,387768515.22931063,248894995.5970176,115407693.60639091,68166477.29947789,30430601.83300454
134,397487976.9345552,255058982.02274972,118378869.46092917,70022181.00607073,31213343.961654652
135,407202667.64610666,261219394.11123982,121348309.45466383,71876829.07866506,31995769.880247053
136,416913081.75565016,267376527.023417,124316117.80371639,73730424.13968658,32777897.21725685
137,426619679.6647202,273530661.9972672,127282399.84608322,75582982.98651385,33559744.606948785
138,436322889.47550976,279682065.9351965,130247260.40343632,77434532.94915149,34341331.2266829
139,446023108.8194569,285830991.3374743,133210802.57998076,79285109.04915993,35122676.43482034
140,455720706.7208072,291977676.485484,136173126.9032403,81134751.78891227,35903799.50173144
141,465416025.4576248,298122345.79920757,139134330.72943583,82983505.41962463,36684719.414127484
142,475109382.3786503,304265210.3202801,142094507.8403938,84831416.5959838,37465454.72750356
143,484801071.64623594,310406468.2655146,145053748.19327682,86678533.32788157,38246023.46079731
144,494491365.90298086,316546305.62597346,148012137.788593,88524904.18351345,39026443.03433707
145,504180517.8478351,322684896.7996375,150969758.61756688,90370577.65948986,39806730.20751813
146,513868761.71225923,328822405.22183156,153926688.6783326,92215601.71838129,40586901.068060756
147,523556314.63806796,334958983.9894297,156883002.03959477,94060023.43203746,41366971.005971886
148,533243377.9684075,341094776.4795559,159838768.93857944,95903888.71921213,42146954.721773684
149,542930138.4437511,347229916.9378281,162794055.89859325,97747242.15992737,42926866.22647447
150,552616769.3108207,353364531.0539594,165748925.8708328,99590126.8673665,43706718.86013983
151,562303431.3463006,359498736.5029822,168703438.37697318,101432584.40136509,44486525.305831015
152,571990273.805982,365632643.4575622,171657649.66983628,103274654.717989,45266297.61094306
153,581677435.2981634,371766355.0791831,174611612.87944925,105116376.14891823,46046047.21404112
154,591365044.5934039,377899967.97780186,177565378.18053687,106957785.40526652,46825784.963563114
155,601053221.3694901,384033572.6380992,180518992.93755913,108798917.58938739,47605521.14941562
156,610742076.8934585,390167253.8323635,183472501.85592052,110639806.22509396,48385265.52535344
157,620431714.6558698,396301090.99116135,186425947.12710193,112480483.29717149,49165027.32963027
158,630122230.9519185,402435158.56486213,189379368.5723912,114320979.29431319,49944815.320615165
159,639813715.418779,408569526.3499595,192332803.7730326,116161323.26077366,50724637.791513406
160,649506251.5268584,414704259.79692984,195286288.1948204,118001542.84997985,51504502.59997857
161,659199917.0418648,420839420.30307156,198239855.31923068,119841664.37492147,52284417.1902672
162,668894784.4333224,426975065.47754097,201193536.7471389,121681712.86675027,53064388.61321579
163,678590921.2731535,433111249.3909314,204147362.3192243,123521712.13292958,53844423.546025336
164,688288390.5793874,439248022.8129101,207101360.21137512,125361684.80556066,54624528.318010405
165,697987251.1590521,445385433.4193261,210055557.0371227,127201652.4024153,55404708.92611873
166,707687557.8980372,451523526.006349,213009977.93738472,129041635.37549707,56184971.051931806
167,717389362.0505872,457662342.66803396,215964646.6672748,130881653.16586985,56965320.08287755
168,727092711.4940172,463801922.98087484,218919585.6778973,132721724.25071989,57745761.12701896
169,736797650.965959,469942304.1562583,221874816.19398293,134561866.1919984,58526299.024003915
170,746504222.2896575,476083521.201513,224830358.28379214,136402095.68251958,59306938.36801385
171,756212464.5707395,482225607.0579402,227786230.92952603,138242428.59261796,60087683.51717544
172,765922414.3961334,488368592.7315039,230742452.09174,140082880.00559247,60868538.60227563
173,775634105.9994199,494512507.4156462,233699038.76274422,141923464.26698387,61649507.552042514
174,785347571.4233491,500657378.61017585,236656007.03057316,143764195.01360092,62430594.08729008
175,795062840.6763288,506803232.2195241,239613372.1278848,145605085.21903273,63211801.74844137
176,804779941.8634678,512950092.66243106,242571148.48003903,147446147.21852148,63993133.895458706
177,814498901.3214908,519097982.9557595,245529349.7562908,149287392.75133854,64774593.72109254
178,824219743.7278184,525246924.8060234,248487988.9103478,151128832.98644295,65556184.260798626
179,833942492.2264476,531396938.6891076,251447078.21723202,152970478.55181944,66337908.39597551
180,843667168.5158498,537548043.9281929,254406629.3193215,154812339.56573868,67119768.8737647
181,853393792.9518969,543700258.7563127,257366653.26050556,156654425.66079482,67901768.30171645
182,863122384.636142,549853600.3927996,260327160.51547322,158496746.01077604,68683909.16274409
183,872852961.4952548,556008085.097937,263288161.0270751,160339309.35123014,69466193.82051578
184,882585540.3618159,562163728.2306834,266249664.2307604,162182124.00673974,70248624.52530965
185,892320137.0371906,568320544.306308,269211679.0894157,164025197.9098798,71031203.41856302
186,902056766.3688539,574478547.0433936,272174214.1146891,165868538.61750296,71813932.54175027
187,911795442.3037039,580637749.4133226,275137277.3922575,167712153.3388761,72596813.83899033
188,921536177.9497547,586798163.6817299,278100876.60930413,169556048.9429421,73379849.16348055
189,931278985.6269516,592959801.450632,281065019.0692171,171400231.98582515,74163040.28456782
190,941023876.9188395,599122673.699602,284029711.71837705,173244708.71996984,74946388.88638906
191,950770862.7176546,605286790.8199545,286994961.16712874,175089485.1098131,75729896.57706404
192,960519953.270149,611452162.6462398,289960773.6988219,176934566.84935936,76513564.8905424
193,970271158.2137688,617618798.4952666,292927155.29481375,178779959.3770373,77297395.29272564
194,980024486.6208526,623786707.1874449,295894111.65310365,180625667.87881574,78081389.18137258
195,989779947.0286542,629955897.0813556,298861648.1915959,182471697.3163055,78865547.89290829
196,999537547.471396,636126376.0963483,301829770.0771793,184318052.42212024,79649872.70123057
197,1009297295.5172548,642298151.7393258,304798482.22881824,186164737.72139555,80434364.82904592
198,1019059198.2910665,648471231.1297293,307767789.33585936,188011757.54094025,81219025.43911535
199,1028823262.5063268,654645621.0137832,310737695.86339235,189859116.01621836,82003855.6495895
200,1038589494.4843147,660821327.7945158,313708206.075552,191706817.09751335,82788856.52311718
201,1048357900.1854125,666998357.5450001,316679324.0338428,193554864.56696692,83574029.08129258
202,1058128485.2230631,673176716.028382,319651053.6146839,195403262.04275396,84359374.30300084
203,1067901254.8898729,679356408.7157791,322623398.51507497,197252012.98652983,85144893.1183837
204,1077676214.178117,685537440.8005241,325596362.2669709,199101120.71109673,85930586.4263812
205,1087453367.7916744,691719817.2146034,328569948.239614,200950588.38671777,86716455.0826215
206,1097232720.1685693,697903542.6428221,331544159.6504202,202800419.05189753,87502499.90777321
207,1107014275.4949038,704088621.5346502,334518999.57253665,204650615.61377513,88288721.69119543
208,1116768089.9987142,710275058.1196177,337494470.94343746,206501180.8587288,89075121.18537812
209,1124200181.166641,716462856.4173578,340470576.56858677,208352117.45686847,89861699.11769089
210,1129865147.677483,722652020.2481793,343447319.1304506,210203427.96773547,90648456.17951436
211,1133871965.319373,728842553.2470776,346424701.1939447,212055114.84270942,91435393.03698877
212,1136762176.1614885,735034458.8693509,349402725.21269333,213907180.43587315,92222510.33232163
213,1138962316.6185133,741227740.4040321,352381393.53310394,215759627.00112915,93009808.67855723
214,1140649215.3422134,747422400.9773889,355360708.40064234,217612456.70356658,93797288.6640037
215,1141914217.0994933,753618443.5686228,358340671.9638328,219465671.61992592,94584950.85593358
216,1142838480.4940064,759815871.0126333,361321286.2803804,221319273.74287555,95372795.79909253
217,1143493630.0935884,766014686.0090302,364302553.32094276,223173264.98462686,96160824.01782945
218,1143941963.9989789,772214891.1270328,367284474.9719995,225027647.1813196,96949036.01443428
219,1144236485.0205445,778416488.8180493,370267053.0422135,226882422.099612,97737432.2725039
220,1144420976.897915,784619481.4137731,373250289.2648693,228737591.4321489,98526013.25792448
221,1144530292.8685956,790823871.1422627,376234185.30079645,230593156.8069743,99314779.41891146
222,1144593921.7672386,797029660.1206459,379218742.74174166,232449119.78869995,100103731.18655899
223,1144657550.6668117,803236850.3746356,382203963.1171279,234305481.88321716,100892868.9788216
224,1144721179.5673153,809445443.8331666,385189847.89235574,236162244.5341031,101682193.19314097
225,1144784808.470226,815655442.3350543,388176398.4719181,238019409.13432032,102471704.21574056
226,1144886468.4783654,821866847.6402762,391163616.20878685,239876977.0206946,103261402.41804472
227,1145078354.8498178,826997232.5665072,394151502.3978929,241734949.48068258,104051288.16086182
228,1145455271.3513563,830872933.9483961,397140058.2847035,243593327.75220132,104841361.78712428
229,1146228037.6257806,833954839.7648319,400129285.06376356,245452113.02979395,105631623.63269264
230,1147886673.9558287,836411890.9302745,403119183.88639134,247311306.4593835,106422074.01681592
231,1151623260.1185086,838350071.7608278,406109755.8568333,249170909.14670217,107212713.25357895
232,1160467879.7631805,839858532.4148748,409101002.03606325,251030922.15869948,108003541.64001554
233,1170263753.3399713,841013549.7159303,412092923.44878054,252891346.51939085,108794559.46665475
234,1180061854.333623,841881021.5484557,415085521.074399,254752183.21784782,109585767.01651838
235,1189862185.3301408,842518020.8085877,418078795.8618834,256613433.20911536,110377164.55699046
236,1199664748.769011,842973756.5214461,421072748.7196921,258475097.41099665,111168752.35111846
237,1209469546.9574707,843290187.6188697,424067380.526592,260337176.70997992,111960530.652905
238,1219276582.0745616,843502470.1603608,427062692.12641835,262199671.9600465,112752499.70724028
239,1229085856.1856308,843639370.4311602,430058684.3318738,264062583.98912036,113544659.75152119
240,1238897371.2392156,843723733.8516222,433055357.92997324,265925913.58951464,114337011.01598607
241,1248711129.0846913,843773058.421065,436052713.675837,267789661.53370935,115129553.72128394
242,1258527131.4663947,843813288.4199764,439050752.2984492,269653828.5608191,115922288.08507816
243,1268345380.0399687,843853518.419647,442049474.5006553,271518415.38836807,116715214.31552947
244,1278165876.3725548,843893748.4200759,445048880.9652026,273383422.7109753,117508332.6167514
245,1287988621.948959,843939088.8763859,448048972.3446721,275248851.1947991,118301643.1840812
246,1297813618.1734636,844020368.9182965,451049749.27367884,277114701.48987824,119095146.20835575
247,1307640866.3820384,844171102.007482,454051212.3649528,278980974.2190219,119888841.8744153
248,1317470367.8354163,844460997.4401841,457053362.2084811,280847669.9875308,120682730.36417374
249,1327302123.7373343,845040714.7435049,460056199.37666565,282714789.3812654,121476811.85094701
250,1337136135.2247713,846249242.9843102,463059724.42219937,284582332.96485585,122271086.50424302
251,1346972403.3803816,848881379.5362763,466063937.8804673,286450301.2874427,123065554.4902299
252,1356810929.228747,854875238.1151874,469068840.27056354,288318694.8796864,123860215.96788579
253,1366651713.7489002,861095556.3824948,472074432.0904909,290187514.25386304,124655071.09558259
254,1376494757.867711,867317292.0515022,475080713.83015907,292056759.908507,125450120.02448581
255,1386340062.471019,873540446.3294257,478087685.9564106,293926432.3257915,126245362.90089972
256,1396187628.397098,879765020.3760667,480517487.81445515,295796531.97197074,127040799.87165828
257,1406037456.4522924,885991015.2988563,482340289.17984205,297667059.3008817,127836431.07631272
258,1415889547.3971643,892218432.1598125,483698345.9507775,299538014.7516428,128632256.65120937
259,1425743901.9621997,898447271.9766877,484698365.12595844,301409398.7493987,129428276.73069504
260,1435600520.8443537,904677535.7227361,485422995.5343677,303281211.7076362,130224491.44396201
261,1445459404.7080457,910909224.3354208,485937536.182431,305153454.0291124,131020900.91935237
262,1455320554.1906214,917142338.7119209,486294047.0762552,307026126.1039103,131817505.27986397
263,1465183969.9004457,923376879.713571,486534003.3632365,308899228.30758005,132614304.64758421
264,1475049652.422412,929612848.1674236,486690131.13188016,310772761.0096863,133411299.14079826
265,1484917602.3146074,935850244.8693578,486787796.68653035,312646724.5676693,134208488.87411268
266,1494787820.1153412,942089070.5798723,486846165.0899888,314521119.3266781,135005873.96158856
267,1504660306.338372,948329326.0376532,486879243.80998766,316395945.6268565,135803454.5140155
268,1514535061.4829295,954571011.9466372,486898598.5827514,318271203.7959241,136601230.6406731
269,1524412086.0275033,960814128.9882165,486917953.356199,320146894.1521586,137399202.44523185
270,1534291380.4295604,967058677.8172663,486937308.1303312,322023017.00890875,138197370.0335143
271,1544172945.1370873,973304659.0656005,486956662.9051472,323899572.66587913,138995733.50505692
272,1554056780.5779989,979552073.3425224,486989101.6715385,325776561.4211343,139794292.9624347
273,1563942887.1687617,985800921.2339483,487049689.3066787,327653983.56101173,140593048.50143078
274,1573831265.3141618,992051203.3059983,487167094.05835474,329531839.36632437,141392000.21896657
275,1583721915.4011884,998302920.1086329,487403817.6223023,331410129.10827065,142191148.20777264
276,1593614837.8121185,1004556072.170465,487901999.0213903,333288853.0532507,142990492.56144044
277,1603510032.913993,1010810660.0024728,488999530.88126856,335168011.4633017,143790033.37064213
278,1613407501.0687654,1017066684.1002651,491536308.5008429,337047604.5906582,144516212.96398452
279,1623307242.62428,1023324144.9419578,494547064.51662517,338927632.68269384,145022692.6856343
280,1633209257.9244418,1029583042.9949342,497558513.63066775,340808095.9809962,145372434.7987505
281,1643113547.3031585,1035843378.7093511,500570656.2218056,342688994.72342527,145609706.92303985
282,1653020111.0871532,1042105152.5205284,503583492.6549229,344507535.26791114,145766767.81897786
283,1662928949.5973017,1048368364.8528477,506597023.290183,345851762.946116,145867529.62108746
284,1672840063.1499836,1054633016.1221962,509611248.4731196,346840918.71179974,145929742.7690516
285,1682753452.0525308,1060899106.7251462,512626168.5424849,347561745.3342009,145966425.21817786
286,1692669116.6119745,1067166637.0562142,515641783.82780766,348079618.5280832,145986895.3981132
287,1702587057.127551,1073435607.4926574,518658094.64847314,348444914.0240788,145997589.71918625
288,1712507273.8950343,1079706018.4073436,521675101.3216957,348696876.3804611,146002749.19249314
289,1722429767.2081156,1085977870.1594985,524692804.1483843,348866114.5585498,146007869.95406386
290,1732354537.3538811,1092251163.101702,527711203.4300518,348976324.2280568,146012990.7163378
291,1742281584.6201143,1098525897.5810153,530730299.45622736,349045570.91422874,146018111.4793136
292,1752210909.2907815,1104802073.9312475,533750092.5110955,349087321.30902404,146027887.0094901
293,1762142511.6474354,1111079692.4829648,536770582.8742631,349111323.1088186,146047413.9921114
294,1772076391.9676661,1117358753.558755,539791770.8141694,349124380.4553015,146088263.50737846
295,1782012550.532419,1123639257.4744031,542813656.6007272,349136422.593853,146178177.42000383
296,1791950987.6155922,1129921204.5386102,545836240.4899266,349148464.7329691,146387490.43051946
297,1801891703.4928408,1136204595.0586321,548859522.7394834,349160506.87264967,146905578.15717262
298,1811834698.4400396,1142489429.3296866,551883503.5964487,349177184.92895335,147706081.73486185
299,1821779972.7302823,1148775707.6465232,554908183.308475,349207527.6924049,148506782.27098384
300,1831727526.636781,1155063430.2987592,557933562.1114745,349264606.51103026,149307679.84563005
301,1841677360.432823,1161352597.5677078,560959640.2424043,349375919.02493167,150108774.53937978
302,1851629474.3902473,1167643209.7365031,563986417.9328748,349601593.65774167,150910066.42829627
303,1861583868.7823615,1173935267.076608,567013895.4086884,350078617.8202961,151711555.59222645
304,1871540543.882423,1180228769.8638694,570042072.8923434,351132618.6756809,152513242.10688597
305,1881499499.9650793,1186523718.3650458,573070950.6026123,353015910.34833,153315126.0462985
306,1891460737.3033845,1192820112.8435373,576100528.7541273,354899638.86963516,154117207.48377892
307,1901424256.1731944,1199117953.5636556,579130807.5599462,356783804.44125617,154919486.4958858
308,1911390056.8487093,1205417240.7845573,582161787.2252665,358668407.2577918,155721963.15310597
309,1921358139.605398,1211717974.7600951,585193467.9588803,360553447.51502657,156524637.52532372
310,1931328504.7244034,1218020155.7460594,588225849.9595352,362438925.39899987,157327509.68434656
311,1941301152.4807022,1224323783.9941354,591258933.4288951,364324841.0957737,158130579.70054927
312,1951276083.1563783,1230628859.7517738,594292718.5594071,366211194.7879315,158933847.64248094
313,1961253297.0317357,1236935383.2694526,597327205.5487624,368097986.6555276,159737313.57648668
314,1971232794.3897126,1243243354.7887464,600362394.5848366,369985216.87115026,160540977.5722554
315,1981214575.5129104,1249552774.5555048,603398285.8572227,371872885.60976803,161344839.6950832
316,1991198640.6894813,1255863642.8123615,606434879.5510526,373760993.03792655,162148900.01144856
317,2001184990.202777,1262175959.8001173,609472175.851172,375649539.32510275,162953158.58573124
318,2011173624.3446279,1268489725.7561572,612510174.938933,377538524.6314627,163757615.4828586
319,2021164543.4049869,1274804940.9217515,615548876.994913,379427949.1222036,164562270.76800388
320,2031157747.6748765,1281121605.5301526,618588282.1942555,381317812.95238584,165367124.50481898
321,2041153237.4493277,1287439719.8212764,621628390.7138311,383208116.2798314,166172176.75368476
322,2051151013.0229414,1293759284.0268636,624669202.7290766,385098859.2573676,166977427.57882285
323,2061151074.6943076,1300080298.3851662,627710718.4108365,386990042.0368931,167782877.04213232
324,2071153422.764523,1306402763.12759,630752937.9295996,388881664.76608104,168588525.20294306
325,2081158057.5327501,1312726678.48601,633795861.4553152,390773727.59394544,169394372.12515634
326,2091164979.305073,1319052044.6971369,636839489.1557305,392666230.66461635,170200417.86815888
327,2101174188.3841536,1325378861.9906402,639883821.194751,394559174.1199786,171006662.48955077
328,2111185685.0810378,1331707130.5979571,642928857.7396512,396452558.10232675,171813106.05231738
